"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"ORC4",2.47765588730116,74.7125790753319,0.854873437988141,0.395482436587608,0.549220004299571,-4.71891541809984
"CSNK1G1",-3.0675361572071,75.5094186361836,-0.854830157022232,0.39550623921737,0.549220004299571,-4.71893135187805
"SDHD",3.1905777612979,79.8636960986323,0.854599202678762,0.395633268902936,0.549311580606509,-4.71901636393216
"IGHMBP2",3.16192691429234,73.6924403138331,0.854579033456482,0.395644363589065,0.549311580606509,-4.71902378697137
"ARFGEF1",-2.73325176462026,85.4310907152113,-0.854315657566395,0.395789259021284,0.549389587272077,-4.71912070372498
"RPE",-3.1957239172548,57.0189988802157,-0.854315279240711,0.395789467179532,0.549389587272077,-4.71912084292003
"SMG1P5",-6.41729735091629,22.2481094504701,-0.854280086526726,0.395808830827514,0.549389587272077,-4.71913379089783
"SH3BP5",5.57308359172877,52.8661108925169,0.854138654802216,0.395886654933818,0.549406484521305,-4.71918582074543
"RABGGTB",-3.25987534116745,90.7009755472513,-0.854126770019556,0.395893195074546,0.549406484521305,-4.71919019253474
"VAPB",-3.40055643774401,80.782040463278,-0.853971153557678,0.395978836239857,0.549475236248233,-4.71924743024937
"C2orf43",3.50094424497552,62.4819418609148,0.853388960999241,0.396299338424568,0.549869847781253,-4.71946147852177
"LSG1",-2.92459138199018,84.1951881000984,-0.853172211126833,0.396418702000927,0.54998533070423,-4.71954113243387
"CCT5",3.75331735342623,95.767882179961,0.853054788393108,0.39648337564093,0.55002492349896,-4.71958427620419
"CNPPD1",4.07824969735679,86.9605822337096,0.852810905358212,0.396617721376822,0.550161153474584,-4.71967386597826
"PYROXD1",2.86792842604076,68.0545315318856,0.85255869879223,0.396756681727242,0.550303759118858,-4.71976648728979
"LOC101927620",-4.5423769813783,26.9932240069587,-0.852388357865238,0.39685055285664,0.550353333425108,-4.71982902893957
"AKR1B1",-2.91286891874379,81.8020798992289,-0.852362618043646,0.396864738694829,0.550353333425108,-4.71983847841046
"DIAPH1",4.23809803171225,97.2492166809144,0.852255614641894,0.396923714206259,0.550384973483964,-4.71987775798691
"MFSD8",-3.91889536207756,74.4775685442407,-0.852161561822066,0.396975556391774,0.550406717420222,-4.71991227962753
"NDUFA6",5.15872215845446,95.4070606785726,0.851988024058184,0.39707122185552,0.550442603675225,-4.71997596615548
"C12orf42",-5.07474521309777,46.3342257970448,-0.851919242244904,0.39710914285781,0.550442603675225,-4.72000120487935
"DBT",2.90601237809624,73.9719573872383,0.851917816172052,0.397109929108314,0.550442603675225,-4.72000172814009
"RAPSN",6.30469075933132,30.7042202816457,0.851712920046174,0.397222906431856,0.550549067455771,-4.72007690068616
"LOC283922",4.99772680029583,37.868108307416,0.8514759099762,0.39735361569709,0.550680085998853,-4.72016383339391
"NRAS",-3.33654537441997,85.5935285310888,-0.850816072901303,0.397717650346607,0.551134409680053,-4.72040573101778
"ANXA2P1",4.11413347909443,33.4110018887682,0.850587372819327,0.397843872951692,0.551259025013167,-4.72048953055498
"CD2",6.28595390167238,103.609410551581,0.850521903110923,0.39788001108959,0.551259025013167,-4.72051351573485
"SEMA3C",6.03433846236183,46.4081198737889,0.850201381028628,0.39805696284518,0.551453993944342,-4.72063091491941
"OPA1",2.91329183455484,83.6980017339642,0.850114571233466,0.398104896566602,0.551470206647275,-4.7206627037906
"FEM1A",2.74167210547213,77.1935083148575,0.849865417116511,0.39824249159374,0.551610607384504,-4.72075392405477
"CACTIN",2.72987710450844,65.4195864248352,0.849428029433865,0.398484109100362,0.551883571272883,-4.72091399772477
"GUSBP1",-3.10562784516506,59.5462949980787,-0.849377410192471,0.398512077515292,0.551883571272883,-4.72093251803132
"CASP5",5.68280468828639,42.7626917095955,0.849161152659892,0.39863157888295,0.551998841173343,-4.72101162918097
"ASH1L",4.08309451197792,97.634577147612,0.848632643955391,0.398923719286114,0.552353127558805,-4.72120488568234
"MLLT11",-4.0279718529584,54.5095689815742,-0.848217993938986,0.399153014849289,0.552606562834856,-4.72135642659751
"DSC1",6.1691188777606,32.6399014789759,0.848170347442733,0.399179367871312,0.552606562834856,-4.72137383522626
"CTNND2",-5.5099253821225,17.9020320445622,-0.847533984596942,0.399531439246795,0.553043655581617,-4.72160625268589
"HECTD3",2.953892490047,69.6130780689613,0.847341631233523,0.399637897373643,0.553140714369757,-4.72167647224064
"DEDD2",-4.01479390457944,88.9891856132696,-0.847141862676666,0.399748477886494,0.553243460802903,-4.72174938240465
"STARD4",4.38458677902008,73.0924022192806,0.847037081069946,0.399806486537454,0.55327343682031,-4.72178761822178
"FAM199X",-2.42763482251841,76.8355262098986,-0.846969112405308,0.399844117761827,0.553275210586616,-4.72181241819199
"OLFM2",-6.42526364615071,20.5987576031047,-0.846390147396659,0.400164753079282,0.55366854891553,-4.72202358907526
"SORCS1",6.44831933178349,17.5887078999397,0.845752991241675,0.400517797466577,0.554094423352427,-4.72225582282578
"FTH1",-6.99655515728496,127.999889453665,-0.845703260473326,0.400545361024029,0.554094423352427,-4.72227394180787
"BTN2A2",2.70698570791915,68.9917903122364,0.845577654261992,0.400614984153626,0.554140373846087,-4.72231970076572
"MDH1",-3.44375709527548,90.027892258955,-0.845476127720806,0.400671265423264,0.55416786288119,-4.72235668256947
"NCK2",4.17932296286279,92.3908216997679,0.844993557864513,0.400938844488765,0.554487566051562,-4.72253240343341
"MAPK7",-3.43858408696431,64.4923341786322,-0.844444284361258,0.401243543236923,0.554858541983211,-4.72273229518468
"BLOC1S4",3.1222699043966,73.859502601875,0.844156817758319,0.40140306629739,0.555028712946273,-4.72283685990032
"ILF2",-4.00029640249477,98.1561343484038,-0.844002093707753,0.401488942985176,0.555097029809916,-4.72289312581475
"HSBP1",3.06151910930968,86.3171505476671,0.843874220455766,0.40155992513829,0.555144743009075,-4.72293961980456
"TMEM131",2.74646618555973,83.2141655111698,0.843687345449344,0.401663672863882,0.555156638978549,-4.72300755422082
"ABRACL",4.39895937702802,89.6609463784109,0.843639037902489,0.401690494521139,0.555156638978549,-4.72302511302603
"S1PR3",6.6657086125737,49.6048142811915,0.843634297633024,0.401693126506152,0.555156638978549,-4.72302683596454
"AIM2",-4.32199433610058,60.8747125487529,-0.843595944100776,0.401714422292211,0.555156638978549,-4.72304077591936
"KNOP1",-3.07517288078508,58.8581255581473,-0.843393478626191,0.401826852644661,0.555261600009476,-4.72311435373768
"ZBED4",2.78458119001243,77.3651118687341,0.842979321427692,0.402056896789506,0.555529051019706,-4.72326480897027
"CRSP8P",-4.79689234247186,46.5173789941782,-0.842830576726232,0.40213953690892,0.555592801242686,-4.72331882754111
"IQSEC3",7.67761531300848,25.8752793796972,0.842490850228046,0.402328322397092,0.555803176184983,-4.72344216899065
"DPY19L4",2.91228808602658,58.0270892879371,0.84240942751059,0.402373576935661,0.555815247711924,-4.72347172324707
"GABARAPL2",6.02558636114516,97.2321159583407,0.841951230235657,0.402628299927522,0.556116638221127,-4.72363798491607
"PEX19",2.80739179059163,74.5912886373963,0.841721316603899,0.402756151681302,0.556156862230555,-4.72372137845086
"GTF3A",-3.04029742432543,95.8116281904981,-0.841657498912066,0.402791644212116,0.556156862230555,-4.72374452228569
"TRIP10",4.28187975065368,50.8479447664129,0.841633707804838,0.40280487624607,0.556156862230555,-4.72375314982563
"DHRS4L2",2.73356212161152,55.6199027673766,0.841601346204885,0.402822875406215,0.556156862230555,-4.72376488496545
"PFN2",-3.70584159655344,57.2692923135404,-0.841570349245666,0.40284011602995,0.556156862230555,-4.72377612484179
"EBF1",-5.56059790854344,64.947877680171,-0.841493340604357,0.402882950476508,0.556165553165512,-4.72380404737997
"PHF20",3.70193250601707,88.4414134901589,0.841289136597165,0.40299654817971,0.556271919818932,-4.72387807765509
"LOC100996251",6.34070194272648,37.4813422616198,0.841172710870924,0.403061324020527,0.556310882564059,-4.72392027779162
"ZNF771",-5.66334508063715,26.9851658026271,-0.840833931457417,0.403249847129727,0.556471212393653,-4.72404304094023
"ZMAT2",5.57532935937636,95.6689894365105,0.840803547285761,0.403266757871861,0.556471212393653,-4.72405404887933
"ISG20L2",5.0656200075652,84.1967421098403,0.840721295692173,0.403312538340628,0.556471212393653,-4.72408384603054
"ZNF626",3.32450163515861,52.322648126743,0.840636923127745,0.403359502624704,0.556471212393653,-4.72411440860698
"POLR2H",-3.0632968058588,77.5657560961436,-0.84063551899545,0.403360284234884,0.556471212393653,-4.7241149172057
"HIATL2",4.23951751233799,41.8041110078572,0.839911086966751,0.403763662808787,0.55697429974769,-4.72437720804517
"JMJD6",-3.87583728713336,89.5403701841014,-0.839849200289773,0.403798134006685,0.55697429974769,-4.72439960482842
"ZBTB43",-5.24512101930946,95.3331933165815,-0.839698425260323,0.403882124005418,0.557039671029944,-4.72445416360332
"TNKS",-3.55781069254477,82.7993834006646,-0.839305856635459,0.404100856451396,0.557290852228568,-4.7245961721797
"OGFR-AS1",-6.23580622786818,20.7199989894826,-0.838395313283372,0.404608474063068,0.557940350037503,-4.72492530619646
"LIMS1",3.46345843441324,89.5169357513158,0.83817249148569,0.404732753981205,0.557998740606805,-4.72500579682712
"FAM102A",-4.85871798579619,99.047555180638,-0.838162727095713,0.404738200649295,0.557998740606805,-4.72500932357461
"IMPDH2",-4.23122336641386,90.8566791894372,-0.838122218400743,0.404760797256404,0.557998740606805,-4.72502395426689
"WDR64",-5.5009137225831,19.6738799493255,-0.837818569207854,0.404930203729982,0.558181727130416,-4.72513360267005
"NRSN2",-5.03556890522475,22.8899024176345,-0.837664538547475,0.405016154280466,0.558249649941409,-4.72518920876173
"ATP5O",4.52013509902028,100.046096801245,0.837445727999813,0.405138271761168,0.558367406236576,-4.72526818378283
"GIGYF2",3.22909735212852,85.7158534991876,0.836628208347186,0.405594725727465,0.558891128931964,-4.72556307317309
"ARID4A",-3.92876097654766,94.7696385825859,-0.836583896114232,0.405619475982597,0.558891128931964,-4.72557904916285
"PDZD3",5.46616372933946,17.8927658825615,0.836567869204273,0.405628427916129,0.558891128931964,-4.725584827179
"SLC1A3",-5.70862683479935,37.3242047740523,-0.836466706177489,0.405684935956068,0.558918393391321,-4.72562129596261
"CNOT7",3.47343793331366,91.2754388739183,0.83616770317166,0.405851982296521,0.559097929453828,-4.72572906010984
"DYNC1LI2",5.28577545903841,97.445558959452,0.835599402758389,0.406169594736984,0.559484832714175,-4.72593377919314
"CHMP1A",3.31280028673629,82.0261208823676,0.83537650095877,0.406294211735617,0.559519609361566,-4.72601403835192
"CYCS",-4.38582739627752,93.2236292684302,-0.835366346574245,0.406299889270014,0.559519609361566,-4.72601769409697
"MB21D1",-5.19100141101362,49.1931752919089,-0.83535699012141,0.406305120706484,0.559519609361566,-4.72602106253538
"SPR",5.83250437309992,32.2211340194684,0.835272663753719,0.406352271627586,0.559533917716978,-4.72605141941721
"TMEM203",4.0165065140204,82.1762972658526,0.834371796933597,0.406856197635695,0.560161252274457,-4.72637553951441
"ZNF19",-4.77500360874894,34.6895134758211,-0.834299466776692,0.406896674112658,0.560161252274457,-4.72640154825087
"NBR1",3.06223309432621,88.9273358323886,0.834260879913834,0.406918268602501,0.560161252274457,-4.7264154225587
"IDI1",-3.99419664210492,92.4864741511993,-0.834121930255956,0.406996035228246,0.560217639013306,-4.72646537819864
"ANXA3",6.61780121512258,19.3197353253444,0.833988531529693,0.40707070365392,0.560269751362358,-4.72651333055777
"NLRP7",4.31487479398654,49.816834172938,0.833881244562596,0.40713076237122,0.560301748105998,-4.72655189122118
"NOLC1",-3.48851202121557,92.3006233802226,-0.833595565329069,0.407290710516794,0.560471196526184,-4.72665454547888
"MXRA8",-5.98144101198362,31.1754757129076,-0.833474772424915,0.407358352425264,0.560513603531454,-4.72669794021459
"TXNDC5",-6.8019899971936,17.2171762119132,-0.833210764727828,0.407506215915768,0.560666375526882,-4.72679276349875
"CDK5RAP3",3.43991312552044,91.7688309113287,0.832857363268206,0.407704197539806,0.560888068578578,-4.72691964862117
"ARMCX4",-3.61201579942514,55.0787210607054,-0.832654056124529,0.407818120247236,0.560945326215425,-4.72699262028553
"MRPS6",-3.89382646764429,87.061008227927,-0.832651550597117,0.407819524334794,0.560945326215425,-4.72699351946985
"MCM3AP",2.70775680499973,85.0096121607244,0.832429112294707,0.407944189594513,0.561066098293853,-4.72707333772755
"UBXN7",3.52962340874685,79.8550421799226,0.832223772650869,0.408059292512479,0.561173698168814,-4.72714700206011
"CRIPT",2.96406087018712,76.2298353786552,0.832074135965748,0.408143183640168,0.561238359218267,-4.72720067219783
"STK3",-4.48541673752908,53.2022630484647,-0.831969014817375,0.408202124202868,0.56126346358615,-4.72723837036632
"C7orf61",4.40681137936611,38.1503409117637,0.831910048177405,0.408235188579086,0.56126346358615,-4.72725951474859
"C19orf47",-3.77468992885003,47.6737146298343,-0.831714390738543,0.408344911284714,0.561363610428525,-4.7273296635936
"THUMPD3",3.57288649127633,82.8295229346447,0.831385060722872,0.408529636710104,0.561566838288133,-4.72744770178269
"LINC00665",4.86711702115054,33.7616430342985,0.831184290330183,0.408642276321563,0.561670948879403,-4.7275196394937
"HERC3",2.50949947310627,75.8479392375276,0.830703920663097,0.408911858082759,0.561990735158256,-4.72769169157055
"PLEKHB2",-4.62137698936905,101.151147085015,-0.829820294286326,0.409408028277265,0.562621848899264,-4.72800792454075
"C2CD2L",3.79471021494206,60.6911753979668,0.829544590494552,0.409562915141589,0.562783888360579,-4.72810652683269
"IPPK",-4.64293915009621,50.1552749401787,-0.829434091199485,0.409625002220701,0.562818393103565,-4.72814603671374
"MUC19",-6.36750561164228,23.0573361565907,-0.829251355001163,0.409727690138785,0.56290867150487,-4.72821136425788
"PAWR",-4.49566006560192,40.8200046498885,-0.829163858302743,0.409776864112238,0.562925419553464,-4.7282426390746
"RCOR3",2.56519224693144,81.8179043212645,0.828958697137276,0.409892180681651,0.563033018875139,-4.72831595932116
"TECPR2",2.72799166357634,66.0882115538082,0.828611258145709,0.410087513407646,0.563250500052137,-4.72844008650191
"ZSCAN25",-3.09664381681752,67.8315929832541,-0.827186844868358,0.410888919341164,0.564300301479009,-4.72894844929493
"STK38L",-2.96694394755117,74.6733545725285,-0.827015974191016,0.410985118661127,0.564381495050615,-4.72900937480392
"GPR84",-6.93786621593432,53.9524414920025,-0.826736851825382,0.411142292500311,0.564546399111163,-4.72910887218027
"DOCK3",-4.56700340072781,45.8205653000673,-0.826545257922298,0.411250200138605,0.564599990059363,-4.72917714985602
"SLC25A4",-3.30451116100807,64.7191911005553,-0.826356753457895,0.411356384525505,0.564599990059363,-4.7292443115747
"ZNF674",-4.82338799262164,41.5160839124844,-0.826350015591938,0.411360180266596,0.564599990059363,-4.72924671191465
"GPBP1L1",-3.00789114050264,88.844909629718,-0.826315243211437,0.411379769440379,0.564599990059363,-4.72925909914536
"CRIPAK",3.12903905941288,68.046668486151,0.826303412735804,0.411386434319852,0.564599990059363,-4.72926331349077
"USP8",3.49637831553426,90.0635697598616,0.826272442617117,0.411403882119992,0.564599990059363,-4.72927434563365
"FAM76A",-3.16342685482297,70.563926750077,-0.826094244684944,0.411504283148389,0.564604291204699,-4.72933781531717
"HDLBP",3.62558241310404,92.039765074506,0.826069933635446,0.411517981733032,0.564604291204699,-4.72934647328036
"YBX3",3.66165965617104,91.5737843992491,0.826069373201635,0.411518297524796,0.564604291204699,-4.72934667286634
"CLCN6",-3.20007665059811,67.5035684535143,-0.825783147567692,0.411679598377163,0.564737377691467,-4.72944858855892
"LOC101929319",-7.76996409116156,22.7844561101002,-0.825765572133027,0.411689504162967,0.564737377691467,-4.72945484548615
"ITPK1-AS1",5.55866702403665,42.1430709444109,0.825645376544449,0.411757252119333,0.564775396632301,-4.72949763214804
"RNF139",3.39287335601817,86.6097526703995,0.825560732498683,0.411804965585993,0.564775396632301,-4.72952775971211
"SLC26A8",5.0373545556968,26.5014704906901,0.825493562596757,0.411842831339935,0.564775396632301,-4.72955166552827
"NUAK2",3.15909224739618,73.8906073985561,0.825453104661069,0.411865639748935,0.564775396632301,-4.72956606362578
"TCFL5",-3.8995632792649,57.3714865224671,-0.825265103841555,0.411971636399992,0.564869856557452,-4.72963296003656
"ARHGEF19",3.90416839610761,58.1936571031936,0.825066271828824,0.412083757755376,0.564972696522661,-4.72970369442794
"LOC441242",-5.46890728648602,24.333940126363,-0.824927316827106,0.412162125437501,0.565029245364694,-4.72975311778438
"PRKAR2A",-3.19661571449735,56.6571793917189,-0.824760689324315,0.412256111722836,0.56510719349183,-4.72981237301394
"SRR",-3.60674578136317,51.5484762789637,-0.824611105854397,0.412340495368836,0.56512292581873,-4.72986555723701
"GALNT1",3.5550569037223,90.9717823064951,0.82460871457026,0.412341844434848,0.56512292581873,-4.72986640737921
