"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"SAMD14",-0.701612317563686,22.169292282886,-0.17700722170815,0.861410253701577,1,-5.3547197719335
"POMGNT2",0.336886340910166,63.531367008105,0.176851683376527,0.861530703082182,1,-5.35474253601592
"S100A8",-1.02979054929459,87.6994678519768,-0.176567603653119,0.861750704320226,1,-5.35478406155303
"AGPAT1",1.07539253393656,10.377626950396,0.176489542671836,0.861811159498348,1,-5.35479546052257
"CACNG4",-0.439499071934045,3.90683896307473,-0.176434324459927,0.861853924373715,1,-5.35480352081154
"ZNF23",0.270863849621371,65.2043601515157,0.176432687281919,0.861855192326452,1,-5.35480375975464
"TAF4",0.479842461406208,73.2622329883848,0.176409204476593,0.861873379204432,1,-5.35480718678357
"RBFOX3",0.676061912973909,9.03228186514564,0.176340272530272,0.861926765826147,1,-5.35481724393597
"DEFB126",-0.348547375963501,1.71056717983176,-0.176339650592341,0.861927247509619,1,-5.35481733465872
"GNAT3",-0.460381540585218,3.6528059559997,-0.176191371523323,0.862042089456575,1,-5.35483895519133
"LINC01019",-0.471787802701925,4.16856525369858,-0.176136027333837,0.862084954268596,1,-5.35484702027094
"TTC9",0.312904255977613,73.5351037289683,0.17611832233127,0.86209866712174,1,-5.35484959981489
"LINC00487",1.1100380472926,22.2928970581018,0.176096681380336,0.862115428501042,1,-5.35485275245909
"ZNF574",0.335623530505317,68.5178946491898,0.176095107334917,0.862116647635501,1,-5.35485298175028
"MAP9",0.405848956504055,74.5737609430045,0.176066378962219,0.862138898484811,1,-5.35485716625362
"KIAA0196",0.357613175414196,75.581053774762,0.175789983153923,0.862352980055994,1,-5.35489739063821
"MIR4632",0.192576999171342,0.778600556809529,0.175782213873807,0.862358997887538,1,-5.35489852040619
"MIR3925",0.192576999171342,0.778600556809529,0.175782213873807,0.862358997887538,1,-5.35489852040619
"PARVB",0.512533478555259,56.2226695807544,0.175112852864812,0.862877495559012,1,-5.35499566865616
"LOC100129697",-0.674948083271206,13.0330499322888,-0.174924741992576,0.863023220747223,1,-5.35502290382911
"LOC100287098",-0.334357898669525,2.62020964082226,-0.174826413787279,0.863099395365528,1,-5.35503712843471
"MAMDC2",-0.838275789684787,13.7406848837793,-0.174731756958192,0.863172727078972,1,-5.35505081439653
"MIRLET7F1",0.287814740084681,1.76011407824066,0.174453821917098,0.863388053861309,1,-5.35509095698319
"LINC00582",-0.508221521821269,5.30922977807095,-0.174438827265825,0.86339967109684,1,-5.3550931208742
"FIRRE",0.673621860000144,30.317191752824,0.174432706331721,0.863404413352569,1,-5.35509400413821
"RAB30-AS1",0.352454778659662,61.7864646113062,0.174259373214683,0.863538707151851,1,-5.35511900366614
"IFIT1B",-0.728199483895663,20.2277733545632,-0.174257701005337,0.863540002755099,1,-5.35511924472535
"FAM157A",0.466883735613777,4.83726421726639,0.174233759757187,0.863558552126173,1,-5.35512269575026
"ZFAS1",-0.75557699957907,110.58465911643,-0.174155065425622,0.863619524055298,1,-5.35513403586206
"ZNF286B",0.370729258583866,42.4761831634223,0.173979411395678,0.863755622987992,1,-5.35515932977801
"CD276",-0.537498994542443,4.25172782959444,-0.173937991979474,0.863787715905762,1,-5.35516529040727
"GADD45G",0.902015892941588,74.9654303830889,0.173874286919292,0.863837076836126,1,-5.35517445538343
"F2",0.541961460187114,7.94957479287402,0.173781446840718,0.863909013637416,1,-5.35518780590286
"LRRC43",-0.580600068566699,13.876278415996,-0.173705980029284,0.863967489724666,1,-5.35519865289156
"MIR6847",0.18963471887157,0.777129416659643,0.173455236678928,0.864161786086185,1,-5.35523465901083
"ZNF26",-0.555211161588124,10.9614124751945,-0.173427575516001,0.864183220751822,1,-5.35523862791185
"SLC30A2",-0.333322886874808,2.02240295843448,-0.173183599616408,0.864372282627764,1,-5.35527360695047
"NPTN-IT1",0.384881448318899,69.7180118484891,0.17313274064875,0.864411695332781,1,-5.35528089246696
"CLEC12B",-0.534655821575869,18.36798634886,-0.172863991416673,0.864619966220705,1,-5.35531935524155
"TNNI1",0.494073883625591,4.22593809721546,0.172266510025801,0.865083029030023,1,-5.35540465215697
"OR5K2",-0.668038560303764,12.2343742560419,-0.172087770168027,0.865221566577631,1,-5.35543011203213
"SS18L1",-0.331252764217696,75.8216078419302,-0.172041378421555,0.8652575245887,1,-5.35543671581298
"ERO1LB",0.514242076317704,81.5194242473856,0.1718967830809,0.865369601651853,1,-5.35545728731772
"N6AMT1",-0.302793733458183,50.1105551661756,-0.171864888509919,0.865394323796307,1,-5.35546182262242
"NAGPA-AS1",-0.761847214119242,12.7148988421773,-0.171803353039734,0.865442021620223,1,-5.35547057039792
"ALG1L9P",-0.526202842253253,14.2922819625324,-0.171714719972407,0.865510724464137,1,-5.35548316483621
"ELP2",0.477826149679934,88.6923352071011,0.171452207114856,0.865714214563489,1,-5.3555204289792
"COX18",-0.3485395046358,67.1026384262196,-0.171385656489683,0.865765803637936,1,-5.3555298669286
"ARHGAP11A",-0.417620739620494,51.5776272083799,-0.171296992367568,0.86583453573447,1,-5.35554243525667
"MKL2",0.412804829116821,59.6337262656985,0.171293218771206,0.865837461036652,1,-5.35554297002825
"SULT2B1",0.617800552295641,10.9376087325536,0.171060086937805,0.866018189324905,1,-5.35557598532235
"IKBKAP",0.447802604358072,84.2269568492882,0.171038319060021,0.86603506459027,1,-5.35557906572463
"SLC34A3",-0.324797941180867,2.21212769214802,-0.170956083030963,0.86609881760329,1,-5.35559069953356
"TRPC2",-0.469357163330777,2.71454974477325,-0.170747680067761,0.866260385034533,1,-5.35562015703109
"GOLGA8B",0.474346049289487,83.8475830905833,0.17063981976907,0.866344007676975,1,-5.35563538889168
"MIR6866",-0.29157996088747,1.21883413400398,-0.170629284916402,0.866352175293713,1,-5.35563687609289
"DENND1A",0.192088971077553,58.8273775997763,0.170504081168482,0.866449246293604,1,-5.35565454405563
"LOC100130476",-0.347767644905871,70.2156742359048,-0.170391277520934,0.866536705309612,1,-5.35567045113036
"LOC102724034",-0.299663303048743,1.83495766624356,-0.170325226119387,0.866587917157092,1,-5.35567976054035
"ZNF135",-0.576767743499185,35.8515139406425,-0.17028703889904,0.866617525255061,1,-5.35568514107931
"LOC101928158",-0.30300135379448,1.90214365556363,-0.170220932266927,0.866668780882079,1,-5.35569445259258
"LINC00968",-0.549356626745631,6.14871579006204,-0.170039478182427,0.86680947401197,1,-5.35571999296995
"EPB41L2",0.335031944065971,69.6028069835574,0.170034728299612,0.866813156965787,1,-5.35572066117018
"HRSP12",0.369976631631777,59.0760683219224,0.169982769430095,0.866853444925453,1,-5.35572796938435
"LOC101927081",0.321941103692271,2.65714572225972,0.169928785941493,0.866895303134311,1,-5.35573556001201
"FAM179B",0.357354999988602,74.5825217972183,0.169721916252845,0.867055711375624,1,-5.35576462575576
"TXNDC17",-0.353450692009885,78.9898737916495,-0.169611230967996,0.867141539973452,1,-5.35578016284842
"BTN2A3P",0.535291878507918,36.0134751370581,0.169539786935432,0.867196940660088,1,-5.35579018621328
"HNRNPLL",0.494943232619568,81.859311067524,0.169408953092281,0.867298396516078,1,-5.35580853086812
"MED21",0.47500564703605,80.2834112817397,0.169399469072946,0.867305751045385,1,-5.35580986010604
"KIAA1598",0.65441015460549,50.3072325928504,0.169247997054216,0.867423214046439,1,-5.35583107970176
"SNORA15",-0.318733467651652,2.29058463549781,-0.169102476384538,0.867536064899452,1,-5.35585144776584
"MBIP",0.476746945540027,75.987268343977,0.169096315152235,0.867540842981534,1,-5.35585230974872
"CAMK1G",0.780178433247284,18.3633072401967,0.169082494342625,0.867551561142589,1,-5.35585424322556
"KCNJ11",0.511818088681757,25.5644908309336,0.169048729832406,0.867577745932062,1,-5.35585896608539
"TTC27",-0.413064417754673,73.8932575314289,-0.16888738724212,0.867702871248795,1,-5.35588152114038
"LINC00240",-0.387884104252439,3.12634158897588,-0.168847717382729,0.867733636791667,1,-5.35588706354309
"KCNQ2",0.547564167063014,7.59752373898827,0.168821555700007,0.867753926328606,1,-5.35589071796549
"EXOC4",-0.169090285455331,65.1281796211893,-0.168657773177923,0.867880949028276,1,-5.35591358327911
"SALL2",-0.464507858085849,47.1826681734198,-0.168601726630495,0.867924417174566,1,-5.35592140273498
"MPHOSPH9",-0.251837595216243,64.4914800073633,-0.168315840681565,0.868146149100832,1,-5.35596124844492
"BTNL10",-0.445413676460768,6.45865571714197,-0.168272190319509,0.868180005124236,1,-5.35596732633983
"ZBTB10",-0.735931450826709,88.938601780047,-0.168004538046376,0.868387606866209,1,-5.35600456001402
"HSDL2",-0.294756664149484,64.9693645167401,-0.167770818961214,0.868568896711512,1,-5.3560370248728
"MZB1",-0.798314861509514,60.1420747194773,-0.167718527654972,0.868609458748513,1,-5.35604428225674
"CLEC18C",0.358259902495691,2.42481579206743,0.167691962023483,0.868630065684957,1,-5.35604796837303
"ESRP2",0.64707099613679,29.4029459594431,0.16747741497214,0.868796493177856,1,-5.3560777165441
"HLA-DMB",-0.787402404988265,25.1978610884224,-0.167313161998385,0.868923911022919,1,-5.35610046550921
"PKMYT1",0.709364289268296,7.43122285829328,0.167250615387892,0.868972431991833,1,-5.35610912234035
"ZNF624",0.631221597880193,55.8168881802182,0.167211736928634,0.869002592496639,1,-5.35611450173012
"FAM153B",0.821561880014988,16.5969547631689,0.167123099876855,0.869071354691894,1,-5.35612676127257
"CCDC66",0.352405729082102,79.9725628507646,0.166772290797327,0.869343513268408,1,-5.35617521873271
"MPP6",-0.296081797269123,69.4575370369001,-0.166716527623281,0.869386776024627,1,-5.35618291198679
"MAP3K13",0.354916970310671,74.1057613751407,0.16671119407017,0.869390913978544,1,-5.35618364768539
"TMEM87B",0.405383616425627,75.2375225660893,0.166522570498186,0.869537257120363,1,-5.35620965092607
"WBSCR16",-1.04386457984031,35.0041675201228,-0.166383830869614,0.869644901012372,1,-5.35622875855168
"ZNF527",0.305666921198843,59.5570652950422,0.166362344870228,0.869661571584886,1,-5.35623171624699
"PRR3",0.462327097010221,6.15485950834416,0.166292266106022,0.869715944782033,1,-5.35624136042491
"ZKSCAN5",-0.302538657766503,72.3282886303593,-0.166095940210009,0.869868275027437,1,-5.35626835706239
"C6orf203",0.30089296415722,66.4330028155088,0.166047143256393,0.869906137639108,1,-5.35627506216692
"C1orf116",-0.636847047050837,16.7504649111881,-0.166019571114625,0.869927531602937,1,-5.35627884993897
"CES5A",-0.501297259362575,4.73403093695754,-0.16592681110944,0.869999507333521,1,-5.35629158840856
"MPC1L",-0.523454194437821,8.89125457622359,-0.165915465090388,0.87000831118633,1,-5.3562931460384
"LINC00337",-0.594714543117042,18.4591184013955,-0.165848847274103,0.870060003100169,1,-5.35630228947511
"ZSCAN16",-0.302119713903418,67.797445379566,-0.165804557045127,0.870094370315742,1,-5.35630836637814
"XPNPEP3",0.227164383883217,69.3374800598367,0.165548506940475,0.870293058824734,1,-5.35634346639088
"SLC47A2",-0.307808454272133,2.25676415202491,-0.165508667410034,0.870323974105814,1,-5.35634892283766
"PLEKHG7",0.293591438288702,45.4162966527126,0.165411374292555,0.87039947399117,1,-5.35636224266324
"SCARNA9L",-0.694932711445839,29.5062366775181,-0.165410121331336,0.870400446302903,1,-5.35636241414786
"UPB1",0.856554035640947,34.6377875404068,0.165370016803725,0.870431567970895,1,-5.3563679023087
"TIFAB",0.768007957098007,15.8278827974187,0.165363183755742,0.87043687053227,1,-5.3563688372546
"SNORA52",0.761076120067338,14.8296862206824,0.165242286266006,0.870530690081337,1,-5.35638537293746
"MIR29B2",0.754521233579381,16.1567915989535,0.16502193211892,0.870701695615654,1,-5.35641548074687
"FBXO10",-0.37786743318435,42.7869929241242,-0.164810095820591,0.870866097052963,1,-5.35644438698804
"KIRREL3",0.455240870084556,4.6939299309305,0.164575725101048,0.87104799398924,1,-5.35647632506372
"C10orf88",-0.290205162858841,61.9141639806958,-0.164514116993576,0.871095809745714,1,-5.35648471298242
"FLJ44635",-0.589873533713924,109.141463789134,-0.164474782979851,0.871126338228558,1,-5.35649006665548
"KLK6",-0.266076511546873,1.71441339115874,-0.164450056672445,0.871145529273761,1,-5.35649343145016
"PXN-AS1",0.800942913257926,23.674945071928,0.16440147203185,0.871183237934878,1,-5.35650004145583
"SLIRP",0.367168266472199,85.8033303077,0.164377101760915,0.871202152885675,1,-5.35650335633098
"CETP",0.584877120673285,41.7647044989344,0.164139589140375,0.871386502137801,1,-5.35653563745554
"OR4C11",0.263479103966334,1.71624992481415,0.163911511939477,0.871563535053644,1,-5.35656659240183
"RASD1",-0.843253860266011,54.6877752297185,-0.163866403194829,0.871598549166153,1,-5.35657270954118
"SIRPB2",1.00130634336865,19.5170473097387,0.163645616813188,0.871769930932515,1,-5.35660262589759
"KANSL2",0.552591433814655,94.3826011578848,0.163526343425524,0.871862517632097,1,-5.35661877061225
"PRIM2",0.221775107507973,58.2991438573345,0.163293876000824,0.87204297735696,1,-5.35665020343524
"SLC22A12",0.247828843609705,1.62672855686153,0.163220103492927,0.872100246958605,1,-5.35666016918789
"JUN",-0.743240879408332,97.4078567987382,-0.163121625779242,0.872176696343365,1,-5.35667346531435
"MEG3",0.677527821690416,37.7442369071239,0.163100500869559,0.872193096022697,1,-5.35667631648621
"BCAS3",-0.256441844793914,50.9219352467716,-0.162548500619418,0.872621645631347,1,-5.35675068802683
"GPSM3",-0.617722337209581,5.7146819122441,-0.162509503558273,0.872651922829147,1,-5.35675593263697
"INCENP",0.605144322745027,37.7235850110851,0.162290550782388,0.872821920835304,1,-5.35678535572137
"STAG3L1",0.611924395153613,18.3158481166497,0.161809187522239,0.873195680356035,1,-5.35684990278239
"GABPB1-AS1",-0.256533262777294,72.4065748525149,-0.16154871622551,0.873397938786566,1,-5.35688475027973
"ZIC2",-0.512234170766521,9.63827927342532,-0.16147492783165,0.873455237802025,1,-5.35689461198763
"GHRL",0.66895336228998,25.6075027188347,0.16138782432175,0.873522877349522,1,-5.35690624746211
"NEIL2",0.207172280734906,62.511309884553,0.161183889562697,0.873681245199475,1,-5.35693346503272
"SLC51A",-0.314895857955337,32.231418300001,-0.161151377824051,0.873706493065206,1,-5.3569378009493
"LMO3",-0.690915991556253,11.3490376335207,-0.161077544082893,0.873763831161101,1,-5.35694764452249
"ZRSR2",-0.364183640287409,75.6929292407244,-0.161031011970871,0.873799967619504,1,-5.3569538459112
"RETSAT",0.263889780120079,68.3034292590082,0.16092420717457,0.873882912429863,1,-5.35696807315752
"HIST1H1C",0.424527600233283,70.1228023375226,0.160767029709916,0.874004979479062,1,-5.35698899333347
"PDIK1L",0.419997325887487,70.0641808906218,0.160421247312365,0.874273532174162,1,-5.35703494493686
"GUSBP10",0.336859011561388,2.22207383824156,0.160331415978325,0.874343302452821,1,-5.35704686663706
"EVC2",0.427350879719885,28.9665536454646,0.160196580619206,0.874448028481163,1,-5.35706474842158
"PLEKHA5",-0.431450211433244,67.3548432632351,-0.160133421741017,0.874497084521774,1,-5.35707311935738
"FAM169A",0.348871874327212,75.0630493623214,0.160102878100347,0.874520808215869,1,-5.35707716636266
"THAP6",0.262880434419426,66.3118389561278,0.15973874555375,0.874803644705849,1,-5.35712535433705
"FAM162A",-0.3518239008999,79.9589943699838,-0.159659940840361,0.874864857796764,1,-5.35713576867121
"CES1P2",-0.549976893934723,7.14427529845329,-0.159491797583066,0.874995469044573,1,-5.35715797230069
"WAC-AS1",0.253402661015483,76.8996893587338,0.159382224799148,0.875080585580281,1,-5.35717242904123
"DDX10",0.387588901220615,80.0867214158803,0.159212610718836,0.875212345496658,1,-5.35719478794151
"MYH16",0.471434546038558,5.97178621761643,0.15919279056154,0.875227742471442,1,-5.35719739912974
"LRRC10B",-0.389223086377627,3.12303646731736,-0.15901175360237,0.875368380526295,1,-5.35722123467999
"HDAC10",0.952467367633525,28.7217163920718,0.158710677031419,0.875602280448295,1,-5.35726081493225
"MIR16-1",-0.481953113561355,6.77325448277972,-0.158650392102348,0.875649115928823,1,-5.35726873115023
"ZNF718",0.525852933076906,43.0622679274166,0.158610641282335,0.875679998677309,1,-5.35727394932492
"P2RX5",0.314671567987232,75.3482682351874,0.158607151803165,0.87568270969299,1,-5.35727440733404
"SNORD69",-0.688829367917779,20.7397811710104,-0.158521137926152,0.875749535342111,1,-5.35728569384974
"LOC100129917",0.491588600030214,35.388694575222,0.158462112960296,0.875795393400227,1,-5.35729343542054
"MAGEB17",0.581582574602632,9.32300324136647,0.158129448109194,0.876053857962122,1,-5.35733701319331
"NETO2",0.459734898423847,78.2969008192847,0.157752550014748,0.876346706907586,1,-5.35738627504843
"RAB20",0.560150147268508,53.145216866138,0.157702663147734,0.876385470261511,1,-5.35739278664949
"AJAP1",-0.705455616170672,14.4158814154366,-0.157560223032023,0.876496151589835,1,-5.35741136768297
"ANO9",0.538538989058302,57.5270639064362,0.157525240327119,0.876523334867423,1,-5.35741592854825
"UGT1A6",0.180572627689726,0.816767865509231,0.157433701836553,0.876594465510229,1,-5.35742785808947
"ALS2CR12",-0.445786507465274,49.8987661042124,-0.1574170999262,0.876607366259704,1,-5.35743002095441
"BMS1P4",0.400428435140273,47.2076403254531,0.15726761687611,0.876723525777315,1,-5.35744948507882
"BAG2",-0.367070976174853,67.986593387041,-0.156954291812172,0.876967012122302,1,-5.35749022319304
"UTF1",-0.415420974882002,2.15270141709668,-0.156656429841015,0.877198493709557,1,-5.35752887572872
"C10orf113",0.290175574765738,2.25274445570113,0.156504774410609,0.877316356156509,1,-5.35754852742017
"MUC1",-0.494810912663911,29.715174246863,-0.1563967716533,0.877400294736242,1,-5.35756251097904
"LOC388692",-0.355951488425385,4.29739138524255,-0.156371259653145,0.877420122605848,1,-5.35756581271711
"DSN1",-0.248972064443558,67.6274498662055,-0.156310013510727,0.877467723310824,1,-5.35757373694116
"TRPM2",-0.693058372556293,30.8045749063774,-0.156284068989304,0.877487887623498,1,-5.35757709279422
"TAPT1",0.405110118213657,85.8428728047045,0.156150767277914,0.877591492254777,1,-5.35759432625095
"SLC7A11-AS1",0.687664538322295,34.9751986859483,0.155962731201497,0.877737641335651,1,-5.35761861093004
"SNORD54",0.278005683174174,50.4949995405312,0.155930382889977,0.877762784178495,1,-5.35762278574288
"CCDC38",-0.575347980470073,10.9467322197626,-0.155879619723921,0.877802240303048,1,-5.35762933540228
"DLEC1",-0.381749080495078,39.0165595730945,-0.155855304686409,0.877821139499662,1,-5.35763247186916
"USPL1",0.391226173155989,83.5080558603602,0.155783574896472,0.877876892902374,1,-5.35764172166013
"CAMSAP2",-0.397318033148992,73.996914040767,-0.155714014820085,0.877930960478281,1,-5.35765068760546
"VPS13A",0.336476641557717,83.1421153594377,0.155494282281176,0.878101757979125,1,-5.35767898380811
"PLIN4",0.515459045581984,16.0147876603263,0.155114896177522,0.87839666820788,1,-5.35772774574492
"SNHG12",-0.753023438403856,103.306627016058,-0.155044560426857,0.878451344681065,1,-5.35773677284728
"PACSIN1",0.822004710318043,36.32666795484,0.154908348055665,0.878557233044469,1,-5.3577542431482
"KIAA1656",0.513347528428513,33.9238864594823,0.15488027439808,0.878579057152239,1,-5.35775784191162
"CLDND2",0.6996848680033,27.6710856865052,0.154717240333683,0.878705799753337,1,-5.35777872840297
"C11orf96",0.535001631557989,60.9502099795414,0.154550092411476,0.878835743957905,1,-5.35780011915936
"CNTLN",-0.426610390364163,44.0575490997478,-0.154427427468756,0.878931108434264,1,-5.35781580254125
"NRADDP",-0.469871316030237,37.0750463193456,-0.154389978636733,0.878960222985209,1,-5.35782058810516
"LOC101927550",0.34532515569666,51.9709913078273,0.154388353887532,0.878961486148596,1,-5.3578207957047
"METTL5",0.306414603478668,77.7392343149065,0.154247165369499,0.879071254619288,1,-5.3578388275075
"MIR1914",-0.36271197757196,2.79218605778158,-0.154157302237074,0.879141120949338,1,-5.35785029575571
"COPS7B",0.199630574143624,73.7006804580835,0.154011430416644,0.879254534796751,1,-5.35786889759423
"C18orf54",-0.34084546005777,52.38904065132,-0.153981651739405,0.879277687743142,1,-5.35787269286725
"GRASP",0.596219457968983,66.0484093580943,0.153903352767445,0.87933856579213,1,-5.35788266852923
"AKIRIN2",-0.438089162905214,90.6262342458902,-0.153895200317401,0.879344904428711,1,-5.35788370689945
"THRSP",-0.486826918486041,10.5338488344942,-0.153717095742395,0.879483385153886,1,-5.35790637823362
"MYBPC2",-0.649082674320353,22.8451063505247,-0.153438509117807,0.879700001164098,1,-5.35794178766866
"LOXL4",-0.661472849266074,19.8299252310785,-0.153300466396046,0.879807340379452,1,-5.35795930970482
"ZNF2",0.350514443674603,59.9537867398957,0.15328134605841,0.87982220815398,1,-5.35796173544745
"NBPF20",-0.283909129698492,2.53597966175748,-0.15325720716971,0.8798409783668,1,-5.35796479744852
"LINC00851",-0.420700729317587,6.67033656135763,-0.153144514456343,0.879928608314211,1,-5.35797908607856
"OR4A16",-0.235712680306246,1.34202006247101,-0.153036463175731,0.880012630574126,1,-5.35799277636807
"SLC25A23",-0.557269022488948,27.4032871716837,-0.15300312370215,0.880038556132762,1,-5.35799699859396
"RRNAD1",0.197742959475383,65.2032905870207,0.152888774888955,0.880127477515822,1,-5.35801147315469
"TEX101",0.426778482575712,8.79113255496215,0.152875001104225,0.880138188572455,1,-5.358013215947
"UHRF2",0.458395140473511,93.3557873480915,0.152819420724177,0.88018141038336,1,-5.3580202469233
"HINT3",-0.235950178131072,67.0900724129943,-0.152758403975829,0.880228860204337,1,-5.35802796267079
"NBPF22P",0.374101803126277,5.58247171424423,0.152670753433395,0.880297022673695,1,-5.35803904096396
"TBC1D5",-0.193271097450285,65.7296401846338,-0.152516888329643,0.880416679992027,1,-5.35805847289091
"OTX2",-0.415458540180399,3.52831876127888,-0.152488754887701,0.880438559036167,1,-5.35806202380625
"CCNB1IP1",-0.254324645356401,73.2932366139823,-0.152236183417581,0.880634985294599,1,-5.35809387333948
"HSPA6",0.787721578227145,78.1998298134917,0.15203732281807,0.880789645898625,1,-5.35811891283673
"HOOK1",0.421538772387222,69.9212911065006,0.152014217671971,0.880807615870232,1,-5.35812182000119
"ZHX2",0.504619175408402,90.5170249638977,0.151963677667651,0.880846923468115,1,-5.35812817757291
"PET117",0.310547489849535,45.4058156585607,0.151602592444759,0.881127767519393,1,-5.35817353819303
"TMEM198B",0.542548219987099,39.573836799879,0.151349519003816,0.881324612055477,1,-5.35820526591817
"HAUS6",0.344837395851836,74.7556527510659,0.151278063362656,0.881380192823393,1,-5.35821421471805
"LINC01108",-0.409957099665313,19.8241638138661,-0.151133651153995,0.881492523763486,1,-5.35823228742511
"LIN9",-0.285107753888992,55.5892549943612,-0.1510162862556,0.881583817871864,1,-5.35824696257483
"SPATA24",0.233696646716036,39.2730038403167,0.150877147508274,0.881692051312503,1,-5.35826434557178
"MIR507",-0.268654496708746,2.17666467614098,-0.150846622483938,0.881715796480421,1,-5.35826815701246
"ZNF561",-0.350501229849725,68.1436593198964,-0.150694013133491,0.881834511776776,1,-5.35828720071499
"MIR6780A",-0.206549968094524,0.978164040442462,-0.150665261551384,0.881856878045138,1,-5.35829078639459
"OR52I1",-0.206549968094524,0.978164040442462,-0.150665261551384,0.881856878045138,1,-5.35829078639459
"SPEM1",-0.206549968094524,0.978164040442462,-0.150665261551384,0.881856878045138,1,-5.35829078639459
"ZNF608",0.646652692404026,37.8181058971183,0.150637839399523,0.881878210225626,1,-5.35829420564213
"LOC101929526",-0.539414219069733,6.79573471814075,-0.150506207398865,0.881980610394722,1,-5.35831061009876
"LOC728739",-0.579024811596335,31.1559032130914,-0.150493682363175,0.881990354077199,1,-5.35831217026906
"ICOS",-0.602949267523924,91.3590518260792,-0.150261917347331,0.882170656029386,1,-5.35834101651737
"SMTN",0.580247670254016,35.6842687866,0.150097315839193,0.882298712040487,1,-5.3583614764506
"PDIA5",0.327721831167864,51.6905424560878,0.149911854988935,0.882443000106466,1,-5.35838450240682
"LOC100131289",0.624876289345234,27.7772473356539,0.149864541580955,0.882479810492635,1,-5.35839037207497
"LOC100507073",0.269764052942154,1.28632804332482,0.149856489333883,0.882486075262625,1,-5.35839137084713
"LONRF3",-0.608072427853577,55.3573303921403,-0.149545091001861,0.88272835397245,1,-5.35842995454394
"LOC100129617",0.357235333652559,22.0641709616825,0.149483106391957,0.882776581567909,1,-5.35843762517436
"MLN",-0.333171470166107,2.25885559766059,-0.149452988495232,0.882800015195459,1,-5.35844135113641
"TOMM7",0.468207704123942,106.21827241664,0.149384696440266,0.882853151142466,1,-5.35844979694803
"PP14571",0.506291091963604,5.02936071471108,0.149276666870435,0.882937206792124,1,-5.3584631493156
"KIAA1211L",0.38911581996388,41.635820170342,0.149096225676657,0.883077607660119,1,-5.3584854302223
"SLC41A1",0.281750891445796,73.4392838378305,0.149011469981575,0.883143557239236,1,-5.35849588659362
"LOC283038",-0.539816050639328,7.53858767329994,-0.148826447750674,0.883287528641878,1,-5.35851869232234
"C19orf60",-0.30724116173521,69.0685828188105,-0.148698831213069,0.883386833367107,1,-5.35853440579576
"ASAH2B",0.498284202182582,6.92563361195537,0.148198622011571,0.883776089934805,1,-5.35859586715298
"RAD51L3-RFFL",0.482148822356974,5.66243310323635,0.14817980724055,0.883790731948404,1,-5.35859817491861
"CALHM1",0.513561250446536,7.29535780588038,0.148092571117035,0.88385862132455,1,-5.35860887123245
"ABHD14A",0.324250015941952,49.2649108397064,0.148035326204313,0.883903171277173,1,-5.35861588681015
"STYK1",0.594545364110031,38.72799224013,0.14790141436672,0.884007387609276,1,-5.35863228764188
"SLC23A1",-0.333074754462497,35.2577377422548,-0.147572487920288,0.884263382468389,1,-5.35867251003144
"TMEM186",-0.189459065678984,66.7068043179218,-0.147426686288999,0.884376860253302,1,-5.35869031065058
"DLG3",0.314265617546349,53.891495602886,0.147380402461973,0.884412883611902,1,-5.35869595767815
"ELMOD1",0.478168072418196,8.08175692861244,0.147334174947456,0.884448863399805,1,-5.3587015960702
"SBDSP1",-0.473659478289683,82.2829767215857,-0.147315791096702,0.884463171985748,1,-5.35870383786707
"PTCHD1",-0.89240476901656,17.8227243170384,-0.147182813767424,0.884566672600971,1,-5.35872004532319
"CTH",0.773897924042357,62.8869284359545,0.147169944962467,0.884576688926958,1,-5.35872161301591
"TMEM187",-0.354678799687752,57.8103295955068,-0.146744019204371,0.884908215909214,1,-5.35877342265385
"LOC101926963",0.4494237455953,43.5139610065297,0.146598584401399,0.88502142270405,1,-5.35879107905913
"MIER3",0.409555840997814,78.8797350058213,0.146486604984739,0.885108589477967,1,-5.35880466194145
"LINC00676",-0.284079028811278,1.67833300625565,-0.146238457324307,0.885301757400371,1,-5.35883472488108
"SNORA70B",0.355265169749466,4.02543394973638,0.146157418383492,0.885364842905565,1,-5.35884453168993
"ZGRF1",0.223150876828199,55.8123148251972,0.146117778818617,0.885395700974069,1,-5.35884932663956
"KCNK17",-0.748536466175765,10.1813164007272,-0.145770761540253,0.885665850283486,1,-5.35889124776621
"MIR6789",0.346600613216913,2.81257446948211,0.145623090553298,0.885780814961312,1,-5.35890905688375
"PCDHGB8P",0.168120683182533,0.822993837762828,0.145606311640263,0.885793877829558,1,-5.35891107928141
"CDCP2",0.168120683182533,0.822993837762828,0.145606311640263,0.885793877829558,1,-5.35891107928141
"C12orf66",0.328280167909193,45.0597826621319,0.145555952922324,0.885833083747115,1,-5.35891714772813
"EPHA1",-0.357428261495881,37.855068686957,-0.145368646683171,0.885978910466022,1,-5.35893970057934
"TMEM194B",0.192261864185095,61.3582565423902,0.145355355507558,0.885989258430359,1,-5.35894129982019
"C9orf172",0.417588766076454,5.79367582971676,0.145295111736372,0.886036162024127,1,-5.35894854673349
"PDPR",-0.274284579882334,81.0465193077336,-0.14520900870739,0.886103199438929,1,-5.3589588991376
